"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"55.340119","0","0","-0.675979","3.272705","0","42.231445","0.000000","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"55.361539","0","0","-0.660838","3.239746","0","42.231445","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"55.389939","0","0","-0.636513","1.072998","0","42.231445","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.031250","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"55.414997","0","0","-0.616810","1.072998","0","42.187500","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.031250","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"55.440589","0","0","-0.667184","3.272705","0","42.231445","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.023438","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"55.466180","0","0","-0.712051","1.074219","0","42.231445","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"55.488443","0","0","-0.701653","3.256836","0","42.231445","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.031250","0.019531","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"55.511271","0","0","-0.696942","3.272705","0","42.231445","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.031250","0.011719","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"55.534785","0","0","-0.691380","3.256836","0","42.231445","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.019531","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"55.558656","0","0","-0.673080","3.288574","0","42.231445","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.019531","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"55.581399","0","0","-0.712763","3.240966","0","42.231445","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.031250","0.019531","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"55.610940","0","0","-0.682747","1.074219","0","42.231445","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.007812","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"55.632782","0","0","-0.724657","3.240966","0","42.231445","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.015625","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"55.657472","0","0","-0.713707","1.074219","0","42.231445","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"55.684245","0","0","-0.673771","1.072998","0","42.187500","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"55.711215","0","0","-0.709611","3.273925","0","42.187500","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"55.737707","0","0","-0.689813","1.074219","0","42.187500","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.031250","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"55.762291","0","0","-0.664158","3.272705","0","42.187500","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.027344","0.019531","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"55.787797","0","0","-0.647088","3.272705","0","42.187500","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.031250","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"55.805825","0","0","-0.635007","3.272705","0","42.187500","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.019531","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"55.838368","0","0","-0.615480","3.240966","0","42.187500","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"55.863179","0","0","-0.623431","3.256836","0","42.187500","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.027344","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"55.893575","0","0","-0.604358","3.240966","0","42.187500","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.031250","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"55.917149","0","0","-0.618132","3.273925","0","42.187500","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"55.942105","0","0","-0.670110","3.225097","0","42.187500","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"55.969068","0","0","-0.716277","3.240966","0","42.187500","0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.031250","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"55.990831","0","0","-0.698814","3.272705","0","42.187500","0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.031250","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"56.015961","0","0","-0.739637","3.256836","0","42.187500","0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.031250","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"56.040674","0","0","-0.722032","3.272705","0","42.187500","0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"56.070316","0","0","-0.698141","3.256836","0","42.187500","0.000000","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"56.092391","0","0","-0.690386","3.255615","0","42.187500","0.000000","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"56.116951","0","0","-0.684214","3.256836","0","42.187500","0.000000","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.031250","0.015625","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"56.141034","0","0","-0.667508","3.289795","0","42.187500","0.000000","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.023438","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"56.167810","0","0","-0.894602","3.256836","0","42.187500","0.000000","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.031250","0.019531","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"56.193678","0","0","-0.835493","1.072998","0","42.187500","0.000000","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"56.216673","0","0","-0.853826","1.041260","0","42.187500","0.000000","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.031250","0.015625","1.011719","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"56.241009","0","0","-0.863231","3.256836","0","42.187500","0.000000","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.019531","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"56.267749","0","0","-0.804517","1.074219","0","42.187500","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"56.289661","0","0","-0.830481","3.240966","0","42.187500","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.031250","0.015625","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"56.309368","0","0","-0.838401","1.074219","0","42.187500","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"56.339569","0","0","-0.802141","3.223877","0","42.187500","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.023438","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"56.364527","0","0","-0.819035","3.256836","0","42.187500","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.027344","0.011719","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"56.399051","0","0","-0.840617","1.074219","0","42.187500","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.011719","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"56.428522","0","0","-0.811248","3.239746","0","42.187500","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.027344","0.011719","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"56.453076","0","0","-0.773995","1.041260","0","42.187500","-0.121951","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"56.476712","0","0","-0.788937","3.272705","0","42.187500","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.027344","0.019531","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"56.501446","0","0","-0.757790","3.240966","0","42.187500","-0.060976","13.637664","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
