"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"247.392917","0","0","-0.927724","1.483154","0","-73.828125","0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"247.433209","0","0","-1.051348","1.484375","0","-73.828125","0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"247.473358","0","0","-1.147418","1.467285","0","-73.828125","0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"247.508905","0","0","-0.923490","1.467285","0","-73.828125","0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"247.558048","0","0","-1.040253","1.665039","0","-73.828125","0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"247.622719","0","0","-0.776383","2.026367","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"247.668671","0","0","-0.560781","1.452637","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"247.702907","0","0","-0.388121","1.484375","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"247.755130","0","0","-0.604638","1.697998","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.027344","0.019531","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"247.785257","0","0","-0.788135","1.484375","0","-73.828125","0.000000","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.019531","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"247.821682","0","0","-0.932360","1.697998","0","-73.828125","0.000000","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"247.858657","0","0","-0.689222","1.682129","0","-73.828125","0.000000","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"247.917199","0","0","-0.850264","1.682129","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.023438","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"247.987391","0","0","-0.977350","1.484375","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.322337","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"248.020623","0","0","-0.723796","1.500244","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"248.059035","0","0","-0.580588","1.452637","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.015625","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"248.096998","0","0","-0.768654","1.729736","0","-73.828125","-0.182927","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.027344","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"248.155097","0","0","-0.612980","2.155761","0","-73.828125","-0.182927","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.019531","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"248.196184","0","0","-0.456037","2.042236","0","-73.828125","0.000000","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.011719","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"248.274912","0","0","-0.657905","1.483154","0","-73.828125","0.000000","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"248.328686","0","0","-0.831159","1.484375","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.023438","0.019531","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"248.357738","0","0","-0.967088","1.451416","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.023438","0.011719","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"248.402923","0","0","-1.077434","1.730957","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.027344","0.019531","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"248.436433","0","0","-1.168548","1.666260","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"248.473751","0","0","-0.876714","1.484375","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"248.518941","0","0","-0.640205","2.009277","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"248.551708","0","0","-0.495594","2.025146","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.023438","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"248.582229","0","0","-0.335210","2.010498","0","-73.828125","0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"248.622094","0","0","-0.571521","1.436767","0","-73.828125","0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.019531","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"248.668708","0","0","-0.756904","1.730957","0","-73.828125","0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.015625","0.992188","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"248.740823","0","0","-0.545674","1.484375","0","-73.828125","0.121951","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.019531","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"248.796966","0","0","-0.733990","1.666260","0","-73.828125","-0.182927","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.019531","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"248.866804","0","0","-0.583156","1.993408","0","-73.828125","-0.182927","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"248.919421","0","0","-0.762617","1.666260","0","-73.828125","0.000000","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.011719","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"248.992903","0","0","-0.907980","1.483154","0","-73.828125","0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.019531","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"249.052600","0","0","-1.029435","1.484375","0","-73.828125","0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"249.115885","0","0","-0.769366","1.483154","0","-73.828125","0.000000","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.019531","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"249.184854","0","0","-0.913459","1.667480","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"249.239692","0","0","-1.033995","1.483154","0","-73.828125","-0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"249.316127","0","0","-0.829640","1.467285","0","-73.828125","-0.121951","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.019531","1.011719","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"249.389025","0","0","-0.646485","2.042236","0","-73.828125","0.121951","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.019531","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"249.460387","0","0","-0.453830","1.483154","0","-73.828125","0.121951","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"249.518751","0","0","-0.659718","1.499023","0","-73.828125","0.060976","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"249.596585","0","0","-0.829649","1.713867","0","-73.828125","0.000000","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.011719","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"249.672240","0","0","-0.965975","2.025146","0","-73.828125","0.000000","76.279687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.011719","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
