"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"121.265683","0","8000000","-0.843700","1.794433","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.027344","0.011719","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.316187","0","8000000","-0.856995","1.794433","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.027344","0.019531","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.363027","0","8000000","-0.671084","2.056885","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.027344","0.007812","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.429528","0","8000000","-0.566882","2.764892","1","0.878906","0.000000","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.031250","0.011719","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.478074","0","8000000","-0.718588","2.766113","1","0.878906","0.000000","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.031250","0.019531","1.015625","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.539168","0","8000000","-0.377260","1.813965","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.027344","0.015625","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.596059","0","8000000","-0.564994","2.058105","1","0.878906","0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.031250","0.011719","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.645407","0","8000000","-0.631121","2.076416","1","0.878906","0.060976","13.146599","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.023438","0.011719","0.992188","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.709971","0","8000000","-0.485697","2.928466","1","0.878906","-0.060976","13.146599","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.031250","0.011719","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.761799","0","8000000","-0.190584","1.878662","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.031250","0.019531","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.828153","0","8000000","-0.409379","2.731933","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.027344","0.011719","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.884933","0","8000000","-0.506940","1.729736","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.031250","0.015625","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.939265","0","8000000","-0.387650","2.056885","1","0.878906","0.000000","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.027344","0.019531","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"121.988027","0","8000000","-0.570858","2.009277","1","0.878906","0.000000","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.031250","0.011719","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.032085","0","8000000","-0.261420","1.893310","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.031250","0.011719","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.089746","0","8000000","-0.468612","2.730713","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.031250","0.011719","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.148450","0","8000000","-0.553173","1.746826","1","0.878906","0.060976","13.146599","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.027344","0.011719","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.202801","0","8000000","-0.424988","2.093506","1","0.878906","-0.121951","13.146599","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.027344","0.015625","0.996094","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.254837","0","8000000","-0.595646","2.009277","1","0.878906","-0.121951","13.146599","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.460552","TeleOp","","","-0.031250","0.015625","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.298501","0","8000000","-0.279643","2.008056","1","0.878906","0.060976","13.146599","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.027344","0.011719","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.359757","0","8000000","-0.304430","2.746582","1","0.878906","0.060976","13.146599","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.027344","0.015625","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.422083","0","8000000","-0.270125","1.812744","1","0.878906","-0.182927","13.146599","0.000000","0.001463","-0.001463","0.008211","0.008162","0.000000","12.447987","TeleOp","","","-0.031250","0.011719","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.477248","0","8000000","-0.478214","2.077637","1","0.878906","-0.182927","13.146599","0.000000","0.001463","-0.001463","0.008211","0.008162","0.000000","12.435422","TeleOp","","","-0.027344","0.015625","0.992188","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.527367","0","8000000","-0.364503","2.042236","1","0.878906","0.000000","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.466834","TeleOp","","","-0.027344","0.015625","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.572103","0","8000000","-0.316819","2.025146","1","0.878906","0.000000","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.023438","0.015625","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.630953","0","8000000","-0.509896","2.911377","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.031250","0.007812","0.992188","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.690233","0","8000000","-0.210076","1.812744","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.460552","TeleOp","","","-0.027344","0.019531","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.736818","0","8000000","0.032669","1.860351","1","0.878906","-0.182927","13.146599","0.000000","0.001463","-0.001463","0.008211","0.008162","0.000000","12.441704","TeleOp","","","-0.023438","0.015625","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.798416","0","8000000","-0.004960","2.058105","1","0.878906","-0.060976","13.146599","0.000000","0.001463","-0.001463","0.008211","0.008162","0.000000","12.435422","TeleOp","","","-0.031250","0.015625","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.853662","0","8000000","0.175155","2.928466","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.027344","0.015625","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.908616","0","8000000","0.164726","1.878662","1","0.878906","0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.027344","0.007812","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"122.952964","0","8000000","-0.035873","1.828613","1","0.878906","0.060976","13.146599","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.031250","0.015625","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.012177","0","8000000","-0.050628","2.729492","1","0.878906","-0.060976","13.146599","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.031250","0.019531","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.073088","0","8000000","-0.216462","1.746826","1","0.834961","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.460552","TeleOp","","","-0.027344","0.015625","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.118347","0","8000000","-0.350787","1.777344","1","0.834961","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.027344","0.011719","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.180134","0","8000000","-0.261288","2.025146","1","0.834961","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.031250","0.015625","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.245645","0","8000000","-0.385009","2.780761","1","0.834961","0.000000","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.031250","0.015625","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.307811","0","8000000","-0.487200","1.829834","1","0.834961","0.000000","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.027344","0.011719","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.353323","0","8000000","-0.649639","1.729736","1","0.878906","0.000000","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.031250","0.019531","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.412422","0","8000000","-0.787366","2.056885","1","0.878906","-0.243902","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.027344","0.019531","0.996094","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.459669","0","8000000","-0.454309","2.009277","1","0.878906","-0.243902","13.146599","0.000000","0.001951","-0.001951","0.008211","0.008162","0.000000","12.447987","TeleOp","","","-0.031250","0.011719","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.522637","0","8000000","-0.535325","1.878662","1","0.878906","0.000000","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.035156","0.015625","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.584735","0","8000000","-0.451474","2.764892","1","0.878906","0.000000","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.027344","0.011719","0.996094","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.629787","0","8000000","-0.625107","2.730713","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.460552","TeleOp","","","-0.027344","0.019531","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.675306","0","8000000","-0.765628","2.058105","1","0.878906","-0.060976","13.146599","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.031250","0.019531","1.007812","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.748451","0","8000000","-0.597199","2.056885","1","0.878906","0.121951","13.146599","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.027344","0.015625","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.797190","0","8000000","-0.279045","2.009277","1","0.878906","0.000000","13.146599","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.031250","0.015625","1.000000","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"123.858990","0","8000000","-0.481033","2.745361","1","0.878906","0.000000","13.146599","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.027344","0.015625","1.003906","0","","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
