"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"209.798699","0","0","-0.540542","1.729736","0","174.418945","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"209.819774","0","0","-0.730077","1.467285","0","174.418945","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"209.860495","0","0","-0.579999","1.500244","0","174.418945","0.000000","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"209.882274","0","0","-0.760059","1.501465","0","174.418945","0.000000","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"209.908527","0","0","-0.570764","1.484375","0","174.418945","0.000000","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.027344","0.007812","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"209.936751","0","0","-0.754313","1.451416","0","174.418945","-0.182927","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"209.978162","0","0","-0.904964","1.666260","0","174.418945","-0.182927","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.027844","0","0","-0.719912","1.451416","0","174.418945","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.019531","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.064358","0","0","-0.567469","1.645508","0","174.418945","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.019531","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.098918","0","0","-0.748287","1.551514","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.147916","0","0","-0.894639","1.468506","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.019531","0.011719","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.168748","0","0","-1.007252","1.451416","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.027344","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.189072","0","0","-0.804511","1.550293","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.217198","0","0","-0.640278","1.567383","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.257498","0","0","-0.507262","1.436767","0","174.462891","-0.121951","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.027344","0.019531","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.278540","0","0","-0.702998","1.646728","0","174.462891","-0.121951","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.019531","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.298324","0","0","-0.556320","1.997070","0","174.462891","-0.121951","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.023438","0.011719","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.339449","0","0","-0.437388","1.435547","0","174.462891","-0.243902","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.380476","0","0","-0.341053","1.977539","0","174.462891","-0.243902","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.007812","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.419305","0","0","-0.564890","1.977539","0","174.462891","-0.243902","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.472815","0","0","-0.749799","1.976318","0","174.462891","-0.182927","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.027344","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.506714","0","0","-0.897829","1.666260","0","174.462891","-0.182927","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.019531","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.551294","0","0","-1.017624","1.646728","0","174.462891","0.000000","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","-0.019531","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.601982","0","0","-0.703671","1.646728","0","174.462891","0.000000","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.649567","0","0","-0.449370","2.009277","0","174.462891","0.000000","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.697449","0","0","-0.318996","1.977539","0","174.462891","0.000000","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.718341","0","0","-0.542739","1.552734","0","174.462891","0.000000","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.019531","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.760159","0","0","-0.723970","1.468506","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.023438","0.019531","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.795959","0","0","-0.575041","1.468506","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.019531","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.826217","0","0","-0.751746","1.944580","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.856333","0","0","-0.899175","1.697998","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.011719","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.877785","0","0","-0.603431","1.467285","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.899023","0","0","-0.780895","1.646728","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.923056","0","0","-0.619306","1.777344","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.945249","0","0","-0.790275","1.647949","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.019531","0.015625","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"210.967538","0","0","-0.628649","2.009277","0","174.462891","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"211.014193","0","0","-0.464322","1.977539","0","174.418945","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"211.054477","0","0","-0.668217","1.961670","0","174.418945","-0.121951","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"211.088073","0","0","-0.831626","1.794433","0","174.418945","-0.121951","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.023438","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"211.138192","0","0","-0.628733","1.467285","0","174.418945","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.027344","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"211.162685","0","0","-0.803245","1.630859","0","174.418945","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.023438","0.011719","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"211.182226","0","0","-0.637288","2.025146","0","174.418945","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","-0.023438","0.019531","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"211.214720","0","0","-0.806573","1.646728","0","174.418945","-0.060976","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"211.255390","0","0","-0.939410","1.646728","0","174.418945","0.000000","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.027344","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"211.278103","0","0","-1.047007","1.550293","0","174.418945","0.000000","90.862092","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.019531","0.011719","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
