"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"86.821817","0","0","0.088703","1.829834","0","1.098633","0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"86.893837","0","0","0.065476","0.026855","0","1.098633","0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"86.948704","0","0","0.051069","1.516113","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.031250","0.019531","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"87.016874","0","0","0.025483","1.500244","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"87.074647","0","0","0.012192","1.878662","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.011719","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"87.138397","0","0","0.015795","1.549072","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"87.200980","0","0","0.014428","2.042236","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.023438","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"87.264743","0","0","0.181119","1.484375","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"87.335082","0","0","0.136622","1.813965","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.011719","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"87.418503","0","0","0.102434","1.794433","0","1.098633","0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"87.518950","0","0","0.348302","1.500244","0","1.098633","0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.031250","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"87.606913","0","0","0.278535","1.484375","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"87.672723","0","0","0.208094","1.828613","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"87.741123","0","0","0.160327","1.813965","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.031250","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"87.811676","0","0","0.118047","1.500244","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.019531","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"87.864780","0","0","0.087499","1.845703","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.023438","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"87.935734","0","0","0.054760","1.468506","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.011719","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"87.999982","0","0","0.069988","1.813965","0","1.098633","0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.031250","0.007812","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"88.058263","0","0","0.163733","0.029297","0","1.098633","0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.027344","0.019531","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"88.130940","0","0","0.124516","1.860351","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.023438","0.011719","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"88.182612","0","0","0.110256","1.468506","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.007812","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"88.255785","0","0","0.091284","1.794433","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","-0.031250","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"88.316805","0","0","0.070105","1.817627","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.011719","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"88.379699","0","0","0.058529","1.828613","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.023438","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"88.451144","0","0","0.045332","1.516113","0","1.098633","-0.121951","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.007812","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"88.504096","0","0","0.059691","1.516113","0","1.098633","-0.182927","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.027344","0.011719","0.992188","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"88.574954","0","0","0.044637","1.845703","0","1.098633","-0.182927","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.031250","0.007812","1.011719","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"88.633680","0","0","0.037900","1.518555","0","1.098633","0.121951","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.027344","0.011719","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"88.688948","0","0","0.024216","1.516113","0","1.098633","0.121951","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.027344","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"88.735555","0","0","0.013363","1.483154","0","1.098633","0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.019531","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"88.779899","0","0","0.012568","1.845703","0","1.098633","0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.027344","0.015625","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"88.826414","0","0","-0.005812","2.077637","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.011719","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"88.880581","0","0","-0.008530","1.467285","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.007812","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"88.931518","0","0","-0.013393","1.451416","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"88.975918","0","0","-0.020701","1.812744","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"89.037904","0","0","0.088541","1.499023","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"89.099690","0","0","0.092237","2.092285","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.007812","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"89.156104","0","0","-0.279098","1.484375","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.019531","1.007812","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"89.210202","0","0","-0.242184","1.500244","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.023438","0.011719","1.011719","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"89.257112","0","0","-0.213896","1.501465","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.019531","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"89.302104","0","0","-0.179507","1.499023","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.031250","0.011719","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"89.378984","0","0","0.116109","1.468506","0","1.098633","-0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.015625","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"89.438920","0","0","0.097416","1.861572","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.019531","0.011719","1.000000","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"89.491901","0","0","0.082629","1.483154","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.366315","Disabled","","","-0.023438","0.019531","0.996094","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"89.539884","0","0","0.060556","1.812744","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.031250","0.007812","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"89.619031","0","0","0.052296","1.484375","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.031250","0.015625","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"89.681556","0","0","0.045959","1.500244","0","1.098633","0.000000","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.027344","0.019531","0.988281","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"89.754859","0","0","0.025519","1.778564","0","1.098633","0.060976","-0.022434","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.027344","0.011719","1.003906","0","R CitrusKpaGear Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
