"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"30.869898","0","0","0.469777","1.877441","0","-2.812500","0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.031250","0.007812","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"30.926520","0","0","0.432593","1.812744","0","-2.812500","0.000000","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.023438","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"30.999517","0","0","0.592196","1.812744","0","-2.812500","0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.023438","0.019531","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.059295","0","0","0.531862","2.092285","0","-2.812500","0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.027344","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.104233","0","0","0.304672","2.021484","0","-2.812500","0.000000","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.031250","0.023438","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.164061","0","0","0.488457","1.761474","0","-2.812500","0.000000","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.027344","0.007812","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.224287","0","0","0.389875","1.828613","0","-2.812500","0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.031250","0.007812","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.286050","0","0","0.309315","2.076416","0","-2.812500","0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","-0.031250","0.007812","1.011719","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.347393","0","0","0.349592","1.761474","0","-2.812500","0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.023438","0.019531","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.408710","0","0","0.276686","2.025146","0","-2.812500","-0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.031250","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.465282","0","0","0.465911","1.484375","0","-2.812500","-0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.027344","0.019531","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.516386","0","0","0.370782","1.567383","0","-2.812500","0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.031250","0.007812","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.575339","0","0","0.293960","1.794433","0","-2.812500","0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.027344","0.023438","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.631154","0","0","0.288326","2.108154","0","-2.812500","0.000000","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.027344","0.015625","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"31.692301","0","0","0.475339","1.713867","0","-2.812500","0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.031250","0.015625","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.741055","0","0","0.625197","1.729736","0","-2.812500","0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.031250","0.011719","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.787774","0","0","0.750182","1.745605","0","-2.812500","-0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.031250","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.848646","0","0","0.851298","1.829834","0","-2.812500","-0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.031250","0.019531","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.910365","0","0","0.933325","1.483154","0","-2.812500","-0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.031250","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.956617","0","0","1.000950","1.777344","0","-2.812500","-0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","-0.027344","0.011719","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.008298","0","0","1.054530","1.729736","0","-2.812500","-0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.027344","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.060524","0","0","0.902532","1.976318","0","-2.812500","-0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.031250","0.015625","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.112415","0","0","0.781269","1.844482","0","-2.812500","-0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.165789","0","0","0.630751","1.451416","0","-2.812500","-0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.031250","0.011719","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.214523","0","0","0.561127","1.467285","0","-2.812500","-0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.023438","0.011719","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.263935","0","0","0.698164","2.097168","0","-2.812500","-0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.027344","0.015625","0.992188","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.321992","0","0","0.809163","1.746826","0","-2.812500","0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.027344","0.011719","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.344436","0","0","0.705640","2.025146","0","-2.812500","0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.031250","0.015625","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.368423","0","0","0.621909","1.861572","0","-2.812500","0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.031250","0.019531","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.401208","0","0","0.497483","1.745605","0","-2.812500","-0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.023438","0.019531","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.428061","0","0","0.392999","1.467285","0","-2.812500","-0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.027344","0.015625","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.459405","0","0","0.376665","1.795654","0","-2.812500","-0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.027344","0.011719","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.485957","0","0","0.550605","1.745605","0","-2.812500","-0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.027344","0.011719","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"32.515216","0","0","0.496208","2.077637","0","-2.812500","-0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.031250","0.011719","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.543099","0","0","0.644273","1.766357","0","-2.812500","-0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.031250","0.015625","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.571119","0","0","0.767136","1.729736","0","-2.812500","-0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.031250","0.015625","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.602546","0","0","0.669865","2.058105","0","-2.812500","-0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.031250","0.019531","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.626531","0","0","0.786241","1.728515","0","-2.812500","-0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.035156","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.650513","0","0","0.880506","2.041015","0","-2.812500","-0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.027344","0.015625","1.011719","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.681248","0","0","0.768726","1.883545","0","-2.812500","-0.121951","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.027344","0.019531","1.011719","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.708675","0","0","0.869798","1.500244","0","-2.812500","0.000000","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.027344","0.015625","0.992188","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.739466","0","0","0.754877","1.828613","0","-2.812500","0.000000","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.027344","0.015625","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.765384","0","0","0.605076","1.844482","0","-2.812500","0.000000","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.027344","0.015625","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.796302","0","0","0.544737","1.468506","0","-2.812500","0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.027344","0.007812","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.823828","0","0","0.490137","2.056885","0","-2.812500","0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.855200","0","0","0.640662","1.729736","0","-2.812500","0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.031250","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.882068","0","0","0.760145","2.064209","0","-2.812500","0.060976","113.520906","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.031250","0.015625","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
