"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"80.613505","4000000","20","0.115369","2.930908","1","-169.980469","6.829268","283.070652","11.092599","-0.562447","-0.453178","-3.558553","2.684604","1.187500","10.952759","TeleOp","","","0.042969","0.113281","0.519531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"80.651666","4000000","20","0.103079","2.939453","1","-169.892578","6.829268","283.686354","11.192307","-0.664009","-0.554741","-4.612952","4.240029","10.750000","10.230275","TeleOp","","","-0.519531","0.566406","1.531250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"80.700294","4000000","20","0.093014","2.945556","1","-169.848633","-0.975610","285.109696","16.152818","-0.609383","-0.624992","-4.232502","3.966422","15.000000","9.847044","TeleOp","","","-0.015625","0.789062","1.324219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"80.738295","4000000","20","0.084617","2.962646","1","-169.848633","-0.975610","286.301216","21.138255","-0.575214","-0.377911","-3.994721","3.171896","14.125000","9.960128","TeleOp","","","-0.097656","0.683594","0.210938","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"80.798535","4000000","20","0.076546","2.977295","1","-169.760742","2.682927","287.734529","26.348038","-0.380278","-0.166597","-2.842815","1.700782","7.875000","10.443879","TeleOp","","","0.265625","0.460938","1.000000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"80.831280","4000000","20","0.071876","2.978515","1","-169.760742","2.682927","289.255087","31.358402","-0.144298","0.144298","-2.029668","0.569110","5.125000","11.078408","TeleOp","","","-0.035156","0.226562","1.457031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"80.900311","4000000","20","0.098929","3.026123","1","-169.936523","-3.475610","291.251755","34.598937","-0.152487","0.152487","-1.151515","-1.075758","0.000000","11.273165","TeleOp","","","0.476562","-0.191406","1.046875","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"80.933289","4000000","20","-0.038375","3.010254","1","-170.332031","-3.475610","292.490636","32.604762","-0.103219","0.103219","-0.780059","-1.084897","0.562500","11.461639","TeleOp","","","0.027344","-0.429688","2.019531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"80.979833","4000000","20","-0.031073","3.009033","1","-171.035156","-3.475610","293.567491","29.912625","-0.103219","0.103219","-0.780059","-0.774927","0.250000","11.411379","TeleOp","","","0.289062","-0.238281","1.441406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.024935","4000000","20","-0.157947","2.991943","1","-171.474609","-14.207317","294.482319","27.070926","-0.017365","0.017365","-0.785191","-0.774927","0.000000","11.373684","TeleOp","","","0.187500","-0.464844","1.484375","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.081752","4000000","20","-0.267782","3.009033","1","-172.397461","-9.634147","295.549202","21.387527","-0.275178","-0.240447","-0.845015","0.780303","0.000000","11.449074","TeleOp","","","0.015625","-0.171875","1.953125","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.119786","4000000","20","-0.361277","2.994384","1","-172.617188","-9.634147","295.843343","19.493061","-0.368239","-0.522386","-2.444184","1.977273","0.000000","11.260600","TeleOp","","","-0.496094","0.125000","2.089844","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.167032","4000000","20","-0.304123","2.993164","1","-172.705078","-9.634147","296.561246","16.775997","-0.540114","-0.694261","-3.447116","4.409091","5.625000","10.544398","TeleOp","","","-0.210938","0.136719","0.488281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.216133","4000000","20","-0.207498","2.977295","1","-172.485352","3.597561","297.835025","17.025269","-0.903780","-0.846220","-4.398045","4.807722","12.375000","9.733959","TeleOp","","","0.164062","-0.109375","1.441406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.255491","c000000","20","-0.132931","2.993164","1","-172.045898","3.597561","299.058950","20.215949","-1.000000","-0.535332","-5.146041","5.095650","19.625000","9.068018","TeleOp","","","0.140625","0.746094","1.281250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.286293","c000000","20","-0.065110","3.010254","1","-171.650391","11.951220","300.689188","26.148620","-1.000000","-0.148619","-6.143988","2.738661","23.750000","8.936086","TeleOp","","","-0.128906","0.871094","0.519531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.312861","c000000","20","-0.187482","3.010254","1","-171.430664","11.951220","301.653870","30.211752","-1.000000","-0.106164","-6.143988","1.377957","22.375000","9.507791","TeleOp","","","0.058594","0.390625","1.042969","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.333523","c000000","20","-0.292059","2.977295","1","-171.254883","11.951220","302.683363","34.648791","-1.000000","-0.027082","-6.143988","0.159677","19.125000","9.388424","TeleOp","","","0.343750","0.085938","1.832031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.372101","c000000","20","-0.382676","3.009033","1","-171.518555","11.951220","304.994114","43.622579","-1.000000","-0.076899","-5.950000","0.396237","18.625000","9.576898","TeleOp","","","-0.003906","-0.363281","0.417969","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.412016","c000000","20","-0.318074","2.977295","1","-172.001953","-13.353659","306.150735","47.561074","-1.000000","-0.781797","-5.950000","0.887097","18.312500","9.545485","TeleOp","","","-0.246094","0.523438","0.730469","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.433292","c000000","20","-0.267615","2.991943","1","-172.705078","-13.353659","308.800495","53.992289","-0.806963","-1.000000","-5.298583","2.590029","17.312500","9.608310","TeleOp","","","0.429688","-0.035156","0.480469","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.472211","c000000","20","-0.388132","2.990722","1","-173.847656","-28.841464","311.335590","58.902945","-0.806963","-1.000000","-5.161290","4.792180","14.875000","9.872174","TeleOp","","","-0.226562","-0.097656","0.664062","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.541747","c000000","20","-0.497494","2.960205","1","-175.166016","-28.841464","313.995321","61.345809","-0.625183","-1.000000","-4.410557","5.700000","21.187500","8.904673","TeleOp","","","-0.242188","0.046875","0.808594","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.570674","c000000","20","-0.601397","3.062744","1","-176.000977","-28.841464","316.605198","62.143479","-0.503125","-0.903125","-3.215640","5.142815","18.625000","9.426118","TeleOp","","","-0.265625","0.292969","0.593750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.638847","c000000","20","-0.697484","3.024902","1","-176.308594","-12.256098","321.887269","62.617096","-0.558201","-0.754299","-3.572239","4.295894","13.375000","9.872174","TeleOp","","","-0.460938","-0.066406","-1.906250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.701285","c000000","20","-0.779258","3.026123","1","-175.781250","7.378049","324.711519","63.315057","-0.519139","-0.715236","-3.321994","4.608944","9.562500","10.104625","TeleOp","","","-0.050781","-0.289062","1.441406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.764511","c000000","20","-0.853503","3.010254","1","-175.297852","7.378049","329.003981","65.907485","-0.629337","-0.511288","-3.769844","4.104545","8.250000","10.324512","TeleOp","","","0.082031","0.617188","-0.007812","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.823595","c000000","20","-0.931390","3.094482","1","-174.858398","9.512195","333.543222","69.197873","-0.505785","-0.353590","-3.769844","3.234164","6.375000","10.908781","TeleOp","","","0.031250","0.429688","1.128906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.860797","c000000","20","-0.984615","3.078613","1","-174.726562","9.512195","335.121113","70.469160","-0.365160","-0.212965","-3.638710","2.417253","3.875000","11.109821","TeleOp","","","0.152344","-0.093750","1.539062","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.899398","c000000","20","-1.040106","0.678711","1","-174.814453","-3.597561","338.122346","72.463335","-0.341723","-0.189527","-2.456305","1.424389","0.687500","11.185210","TeleOp","","","0.335938","-0.253906","0.722656","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"81.961099","c000000","20","-1.103852","0.848389","1","-175.253906","-3.597561","342.504546","71.914937","-0.229032","-0.286593","-2.287390","1.955767","0.000000","11.474204","TeleOp","","","0.402344","0.472656","0.843750","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.013459","c000000","20","-1.158868","0.910644","1","-175.913086","-10.670732","346.689821","69.023383","-0.172447","-0.343178","-1.324731","2.641935","0.000000","11.763198","TeleOp","","","0.492188","-0.390625","0.058594","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.071114","c000000","20","-0.872461","0.944824","1","-176.220703","-10.670732","350.523622","64.835615","-0.156822","-0.327553","-1.204301","2.521505","0.000000","11.241752","TeleOp","","","-0.156250","0.007812","-0.898438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.094059","c000000","20","-0.638604","0.975342","1","-176.308594","-1.890244","351.737576","63.240275","-0.039634","-0.210366","-0.891496","2.461290","0.000000","11.310860","TeleOp","","","0.050781","-0.074219","0.605469","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.128180","c000000","20","-0.437364","1.058350","1","-176.264648","-1.890244","352.856807","61.470445","-0.094253","-0.124497","-0.713196","1.377419","0.000000","11.279447","TeleOp","","","0.203125","0.234375","2.820312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.152918","c000000","20","-0.266339","1.088867","1","-176.132812","-1.890244","355.147616","58.055420","-0.094253","-0.124497","-0.713196","0.949707","0.000000","11.474204","TeleOp","","","-0.507812","-0.398438","-0.320312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.173939","c000000","20","-0.121681","0.812988","1","-176.044922","-1.890244","356.216992","56.485008","-0.180191","-0.210434","-1.366960","1.428299","0.000000","11.467921","TeleOp","","","-0.691406","-0.222656","0.468750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.228208","c000000","20","0.004879","0.849609","1","-175.957031","3.475610","358.243572","53.244473","-0.285617","-0.230008","-1.794721","1.757331","0.000000","11.335990","TeleOp","","","-0.277344","0.378906","3.062500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.287326","c000000","20","0.127242","0.811767","1","-175.913086","3.475610","361.339529","49.654958","-0.371555","-0.315945","-2.841642","2.221310","0.000000","11.103538","TeleOp","","","0.210938","0.214844","1.675781","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.323267","c000000","20","0.234266","1.236572","1","-175.913086","0.000000","362.334124","49.006851","-0.437500","-0.437500","-2.841642","2.459042","0.562500","11.367402","TeleOp","","","-0.253906","-0.109375","2.253906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.358911","c000000","20","-0.071196","1.369629","1","-176.000977","0.000000","364.418037","48.632943","-0.453125","-0.453125","-3.394428","3.439687","2.500000","11.003019","TeleOp","","","-0.488281","-0.199219","1.269531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.390691","c000000","20","-0.336442","1.419678","1","-176.044922","0.000000","366.531862","49.031778","-0.460938","-0.460938","-3.453079","3.314956","4.125000","10.732872","TeleOp","","","0.257812","0.296875","-0.031250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.429396","c000000","20","-0.535520","1.534424","1","-176.044922","-1.097561","367.588775","49.380759","-0.452157","-0.469718","-3.387097","3.378299","4.562500","11.078408","TeleOp","","","-0.484375","-0.335938","1.691406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.471881","c000000","20","-0.698507","1.744385","1","-176.088867","-1.097561","370.958931","51.225371","-0.452157","-0.469718","-3.251613","3.378299","4.437500","11.034431","TeleOp","","","0.378906","0.773438","1.226562","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.524192","c000000","20","-0.834591","1.846924","1","-176.000977","1.585366","373.202378","52.571439","-0.473620","-0.448255","-3.406452","3.223460","4.375000","10.971606","TeleOp","","","0.179688","-0.437500","-0.269531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
"82.568706","c000000","20","-0.946906","1.962890","1","-175.869141","1.585366","376.624881","54.042143","-0.473620","-0.448255","-3.406452","3.223460","4.312500","10.852239","TeleOp","","","0.089844","-0.214844","1.203125","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","3030.000000","0.000000","0.125000","0.125000",
