"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"161.825065","20000080","0","0.427851","1.813965","1","438.837891","-0.548781","894.429875","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.626070","TeleOp","","","0.300781","0.187500","0.992188","9","","0","0","0","0.125000","0 0 0","2890.136719","9.099560","15.750000","2","2960.000000","9.875000","10.250000","10.125000",
"161.868733","20000080","0","0.538147","1.812744","1","438.881836","0.487805","894.429875","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.512986","TeleOp","","","0.265625","0.003906","1.132812","9","","0","0","0","0.125000","0 0 0","2903.320312","6.672385","15.000000","2","2960.000000","10.250000","9.500000","10.375000",
"161.895346","20000080","0","0.435788","1.793213","1","438.881836","0.487805","894.429875","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.990454","TeleOp","","","-0.203125","-0.234375","0.738281","9","","0","0","0","0.125000","0 0 0","2997.070312","5.414223","6.375000","2","2960.000000","10.875000","9.750000","10.500000",
"161.967916","20000080","0","0.352755","1.828613","1","438.837891","0.121951","894.427382","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.487856","TeleOp","","","0.445312","0.207031","0.925781","9","","0","0","0","0.125000","0 0 0","2926.757812","7.053959","10.625000","2","2960.000000","10.625000","9.250000","9.875000",
"162.007428","20000080","0","0.520092","1.733398","1","438.881836","0.121951","894.429875","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.996736","TeleOp","","","0.062500","0.320312","0.878906","9","","0","0","0","0.000000","0 0 0","2975.097656","5.885435","9.625000","2","2960.000000","10.500000","9.250000","9.625000",
"162.042686","20000080","0","0.573898","1.778564","1","438.837891","0.426829","894.432367","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.197775","TeleOp","","","-0.332031","-0.054688","0.523438","9","","0","0","0","0.000000","0 0 0","2958.984375","5.626393","2.750000","2","2960.000000","10.500000","10.375000","9.500000",
"162.096335","20000080","0","0.464856","1.713867","1","438.837891","0.426829","894.429875","0.049854","0.000000","0.000000","0.007380","0.000000","0.000000","10.651200","TeleOp","","","-0.277344","-0.042969","1.062500","9","","0","0","0","0.125000","0 0 0","2912.109375","7.586999","9.375000","2","2960.000000","10.500000","9.750000","7.375000",
"162.139978","20000080","0","0.506878","1.813965","1","438.837891","-0.060976","894.424889","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.908781","TeleOp","","","0.074219","-0.101562","1.332031","9","","0","0","0","0.125000","0 0 0","2958.984375","5.748045","11.000000","2","2960.000000","11.000000","10.250000","4.625000",
"162.192372","20000080","0","0.409984","1.729736","1","438.837891","-0.060976","894.429875","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.241752","TeleOp","","","0.042969","0.003906","1.148438","9","","0","0","0","0.000000","0 0 0","2960.449219","6.031769","2.125000","2","2960.000000","10.250000","9.625000","6.750000",
"162.235937","20000080","0","0.332098","1.730957","1","438.837891","-0.060976","894.432367","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.122385","TeleOp","","","0.191406","-0.011719","1.136719","9","","0","0","0","0.000000","0 0 0","2960.449219","5.986901","2.250000","2","2960.000000","10.500000","9.750000","7.125000",
"162.258750","20000080","0","0.268888","1.716308","1","438.837891","0.304878","894.432367","0.049854","0.000000","0.000000","0.007380","-0.007380","0.000000","11.254317","TeleOp","","","-0.265625","0.125000","0.980469","9","","0","0","0","0.000000","0 0 0","2978.027344","5.876442","2.625000","2","2960.000000","10.625000","8.875000","7.125000",
"162.298957","20000080","0","0.217456","1.713867","1","438.881836","0.304878","894.427382","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.216623","TeleOp","","","0.320312","-0.285156","1.304688","9","","0","0","0","0.125000","0 0 0","2976.562500","5.953763","1.500000","2","2960.000000","10.750000","9.375000","6.500000",
"162.325546","20000080","0","0.176504","1.730957","1","438.881836","0.304878","894.429875","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.266882","TeleOp","","","-0.058594","0.125000","1.519531","9","","0","0","0","0.125000","0 0 0","2970.703125","6.086315","1.875000","2","2960.000000","10.500000","9.750000","6.000000",
"162.348923","20000080","0","0.144602","1.828613","1","438.837891","0.853659","894.429875","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.229188","TeleOp","","","0.074219","0.300781","0.671875","9","","0","0","0","0.125000","0 0 0","2865.234375","9.064467","6.625000","2","2960.000000","10.125000","9.750000","6.750000",
"162.392906","20000080","0","0.117126","1.813965","1","438.881836","0.853659","894.429875","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.255405","TeleOp","","","0.046875","0.164062","1.308594","9","","0","0","0","0.125000","0 0 0","2835.937500","9.053372","21.875000","2","2960.000000","9.875000","9.500000","5.500000",
"162.464251","20000080","0","0.244932","1.795654","1","438.881836","0.548781","894.429875","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.128668","TeleOp","","","0.101562","0.308594","0.812500","9","","0","0","0","0.125000","0 0 0","2969.238281","4.850147","7.125000","2","2960.000000","10.875000","9.875000","8.375000",
"162.523633","20000080","0","0.198284","1.777344","1","438.837891","0.548781","894.434860","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.216623","TeleOp","","","-0.078125","-0.453125","1.667969","9","","0","0","0","0.125000","0 0 0","2913.574219","6.087097","0.750000","2","2960.000000","10.875000","10.375000","8.375000",
"162.549319","20000080","0","0.160608","1.713867","1","438.881836","-0.609756","894.432367","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.946476","TeleOp","","","-0.093750","-0.136719","0.734375","9","","0","0","0","0.125000","0 0 0","2862.304688","7.888270","4.625000","2","2960.000000","10.875000","10.500000","8.750000",
"162.576839","20000080","0","0.129981","1.828613","1","438.881836","-0.609756","894.424889","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.814544","TeleOp","","","-0.035156","0.265625","1.554688","9","","0","0","0","0.125000","0 0 0","2887.207031","6.724927","11.125000","2","2960.000000","10.750000","10.000000","7.375000",
"162.622112","20000080","0","0.310203","1.794433","1","438.881836","-0.609756","894.424889","-0.074782","0.000000","0.000000","-0.014761","0.007038","0.000000","11.084691","TeleOp","","","-0.097656","0.078125","0.527344","9","","0","0","0","0.125000","0 0 0","2925.292969","5.890909","5.000000","2","2960.000000","10.625000","9.750000","7.625000",
"162.677503","20000080","0","0.496893","1.730957","1","438.881836","-0.731707","894.429875","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.745437","TeleOp","","","-0.140625","0.109375","1.019531","9","","0","0","0","0.125000","0 0 0","2834.472656","8.456305","6.125000","2","2960.000000","10.500000","8.375000","6.000000",
"162.714357","20000080","0","0.566349","1.795654","1","438.881836","-0.731707","894.427382","0.024927","0.000000","0.000000","0.000000","-0.006989","0.000000","10.933911","TeleOp","","","-0.082031","-0.183594","0.796875","9","","0","0","0","0.125000","0 0 0","2893.066406","6.537146","13.375000","2","2960.000000","10.500000","8.000000","4.125000",
"162.756706","20000080","0","0.458631","1.713867","1","438.881836","-0.121951","894.427382","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.285730","TeleOp","","","-0.015625","0.074219","0.941406","9","","0","0","0","0.000000","0 0 0","2948.730469","5.198338","7.250000","2","2960.000000","11.000000","8.500000","4.625000",
"162.794784","20000080","0","0.371380","1.794433","1","438.837891","-0.121951","894.434860","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.266882","TeleOp","","","0.035156","0.035156","0.394531","9","","0","0","0","0.125000","0 0 0","2935.546875","5.501662","1.875000","2","2960.000000","10.875000","8.375000","5.750000",
"162.840572","20000080","0","0.302562","1.712646","1","438.881836","-0.121951","894.432367","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.292012","TeleOp","","","0.058594","-0.183594","0.277344","9","","0","0","0","0.125000","0 0 0","2939.941406","5.750147","2.125000","2","2960.000000","11.125000","8.625000","6.000000",
"162.870816","20000080","0","0.244964","1.713867","1","438.837891","-0.853659","894.432367","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.210340","TeleOp","","","0.000000","0.339844","1.027344","9","","0","0","0","0.125000","0 0 0","2853.515625","7.332551","5.125000","2","2960.000000","10.500000","8.375000","6.000000",
"162.893783","20000080","0","0.198297","1.715088","1","438.881836","-0.853659","894.432367","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.808262","TeleOp","","","-0.054688","-0.054688","1.113281","9","","0","0","0","0.125000","0 0 0","2869.628906","7.978886","9.125000","2","2960.000000","10.500000","8.000000","5.125000",
"162.916694","20000080","0","0.332604","1.778564","1","438.881836","-0.853659","894.424889","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.852239","TeleOp","","","-0.226562","-0.242188","0.800781","9","","0","0","0","0.125000","0 0 0","2903.320312","7.008260","10.875000","2","2960.000000","10.875000","7.625000","5.500000",
"162.968459","20000080","0","0.269286","1.778564","1","438.837891","-1.097561","894.427382","-0.049854","0.000000","0.000000","-0.007283","0.000000","0.000000","10.984171","TeleOp","","","0.011719","0.253906","1.261719","9","","0","0","0","0.000000","0 0 0","2860.839844","8.065494","11.500000","2","2960.000000","10.625000","8.000000","5.125000",
"163.006597","20000080","0","0.218132","1.794433","1","438.881836","-1.097561","894.427382","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","10.745437","TeleOp","","","-0.121094","0.000000","0.964844","9","","0","0","0","0.000000","0 0 0","2900.390625","6.583187","12.375000","2","2960.000000","11.125000","7.875000","4.375000",
"163.045143","20000080","0","0.350526","1.729736","1","438.881836","-0.609756","894.432367","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.134950","TeleOp","","","-0.015625","0.250000","1.402344","9","","0","0","0","0.000000","0 0 0","2881.347656","6.594086","9.000000","2","2960.000000","10.750000","7.875000","4.875000",
"163.067703","20000080","0","0.502174","1.713867","1","438.881836","-0.609756","894.429875","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.896217","TeleOp","","","0.074219","0.019531","0.796875","9","","0","0","0","0.125000","0 0 0","2868.164062","7.548387","8.875000","2","2960.000000","10.500000","8.375000","5.500000",
"163.093135","20000080","0","0.580709","1.730957","1","438.881836","-0.609756","894.429875","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.046996","TeleOp","","","-0.011719","-0.035156","0.964844","9","","0","0","0","0.125000","0 0 0","2944.335938","5.473118","6.875000","2","2960.000000","10.875000","8.000000","7.625000",
"163.168970","20000080","0","0.470813","1.710205","1","438.881836","-0.609756","894.432367","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.273165","TeleOp","","","-0.105469","0.257812","0.613281","9","","0","0","0","0.125000","0 0 0","2919.433594","6.075269","2.125000","2","2960.000000","10.875000","8.625000","8.375000",
"163.218579","20000080","0","0.381369","1.713867","1","438.881836","-0.609756","894.432367","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.367402","TeleOp","","","-0.136719","0.167969","0.718750","9","","0","0","0","0.125000","0 0 0","2941.406250","5.758211","2.625000","2","2960.000000","10.625000","8.500000","8.375000",
"163.239823","20000080","0","0.310543","1.793213","1","438.881836","-0.365854","894.432367","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.241752","TeleOp","","","-0.171875","0.195312","1.089844","9","","0","0","0","0.125000","0 0 0","2939.941406","5.802590","2.250000","2","2960.000000","10.625000","8.625000","8.125000",
"163.268843","20000080","0","0.253174","1.778564","1","438.837891","-0.365854","894.429875","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.229188","TeleOp","","","-0.082031","0.214844","0.750000","9","","0","0","0","0.125000","0 0 0","2929.687500","6.057771","1.375000","2","2960.000000","10.750000","8.375000","8.750000",
"163.298863","20000080","0","0.204838","1.778564","1","438.837891","-0.365854","894.429875","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.122385","TeleOp","","","0.082031","0.007812","1.046875","9","","0","0","0","0.125000","0 0 0","2928.222656","6.002297","2.375000","2","2960.000000","11.000000","8.375000","8.125000",
"163.360829","20000080","0","0.165795","1.794433","1","438.881836","0.426829","894.429875","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.235470","TeleOp","","","-0.230469","0.027344","0.613281","9","","0","0","0","0.000000","0 0 0","2926.757812","5.991202","2.750000","2","2960.000000","10.625000","8.500000","6.750000",
"163.376886","20000080","0","0.135806","1.778564","1","438.881836","0.426829","894.429875","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.266882","TeleOp","","","-0.050781","-0.390625","0.730469","9","","0","0","0","0.000000","0 0 0","2932.617188","6.068866","2.625000","2","2960.000000","10.750000","8.375000","6.500000",
"163.404160","20000080","0","0.109879","1.778564","1","438.837891","0.426829","894.432367","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.335990","TeleOp","","","0.167969","0.066406","1.351562","9","","0","0","0","0.000000","0 0 0","2934.082031","5.957918","2.375000","2","2960.000000","10.875000","8.250000","6.000000",
"163.449541","20000080","0","0.088891","1.745605","1","438.881836","0.792683","894.432367","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.210340","TeleOp","","","0.070312","0.007812","1.089844","9","","0","0","0","0.125000","0 0 0","2934.082031","5.984164","2.375000","2","2960.000000","10.500000","8.000000","5.500000",
"163.476263","20000080","0","0.071902","1.746826","1","438.837891","0.792683","894.432367","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.216623","TeleOp","","","-0.140625","0.152344","1.128906","9","","0","0","0","0.125000","0 0 0","2929.687500","6.062170","2.375000","2","2960.000000","10.875000","8.000000","4.875000",
"163.511232","20000080","0","0.058374","1.729736","1","438.881836","0.792683","894.432367","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.266882","TeleOp","","","0.046875","-0.332031","0.511719","9","","0","0","0","0.125000","0 0 0","2934.082031","6.062170","2.250000","2","2960.000000","10.875000","8.000000","4.375000",
