"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"3.704827","-13.447266","0.000000","105.277485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.730009","-13.447266","0.000000","105.277485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.760797","-13.447266","0.000000","105.277485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.007812","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.785756","-13.447266","0.000000","105.277485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.000000","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.813869","-13.447266","0.060976","105.277485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.839994","-13.447266","0.060976","105.277485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.864421","-13.447266","0.060976","105.277485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.892872","-13.447266","0.060976","105.277485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.919322","-13.447266","0.000000","105.277485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.942603","-13.447266","0.000000","105.277485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.966668","-13.447266","0.000000","105.277485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.989849","-13.447266","0.000000","105.277485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.018860","-13.447266","0.000000","105.277485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.042740","-13.447266","0.000000","105.277485","0.000000","0.097500","-0.097500","0.000000","0.259629","0.000000","12.579919","TeleOp","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.066103","-13.447266","0.000000","105.277485","0.000000","0.495625","-0.495625","1.847067","0.803226","0.000000","12.548506","TeleOp","","","0.011719","0.003906","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.093167","-13.447266","2.743903","105.274992","0.000000","0.487500","-0.487500","3.748143","1.935924","0.187500","12.209253","TeleOp","","","-0.117188","0.097656","1.046875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.119455","-13.359375","2.743903","105.247572","-0.049854","0.327424","-0.327424","4.726100","3.903715","3.250000","11.323425","TeleOp","","","-0.187500","-0.011719","0.835938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.145042","-13.139648","2.743903","105.197718","-0.224345","0.067424","-0.067424","2.851613","2.660899","7.375000","11.574723","TeleOp","","","-0.261719","0.132812","1.078125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.172703","-12.568359","2.743903","105.018242","-1.271287","-0.021951","0.021951","1.096774","1.003812","6.125000","12.165276","TeleOp","","","-0.039062","0.113281","1.085938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.199054","-12.084961","23.109757","104.948446","-2.068957","-0.021951","0.021951","-0.219355","-0.175269","2.312500","12.485682","TeleOp","","","0.082031","-0.039062","0.882812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.223546","-11.381836","23.109757","104.886128","-2.791845","-0.184878","0.184878","-0.378886","-0.177419","0.187500","12.510812","TeleOp","","","0.121094","-0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.247973","-10.986328","23.109757","104.813839","-3.290389","-0.184878","0.184878","-2.032258","-1.524194","0.000000","12.385162","TeleOp","","","0.242188","0.121094","1.191406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.272805","-10.546875","23.109757","104.758999","-3.290389","-0.184878","0.184878","-2.032258","-1.524194","0.375000","12.278360","TeleOp","","","0.285156","-0.093750","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.300002","-10.458984","-2.012195","104.763985","-2.766918","-0.184878","0.184878","-2.032258","-1.524194","1.125000","12.290925","TeleOp","","","0.132812","0.058594","1.093750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.324233","-10.590820","-2.012195","104.796390","-2.019102","0.016098","-0.016098","-1.860215","-0.879032","1.312500","12.284643","TeleOp","","","0.136719","-0.011719","0.949219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.350897","-10.810547","-2.012195","104.841259","-1.146651","0.016098","-0.016098","0.031085","0.126686","0.625000","12.473117","TeleOp","","","-0.078125","0.039062","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.377154","-11.030273","-2.012195","104.918533","0.673034","0.016098","-0.016098","0.165787","0.126686","0.000000","12.523376","TeleOp","","","-0.101562","0.039062","1.031250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.404059","-11.250000","-5.426829","104.938475","1.296214","0.043415","-0.043415","0.165787","0.348387","0.000000","12.529659","TeleOp","","","-0.089844","0.015625","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.431087","-11.337891","-5.426829","104.945953","1.545486","0.043415","-0.043415","0.455914","0.348387","0.000000","12.535941","TeleOp","","","-0.089844","0.027344","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.461352","-11.337891","-5.426829","104.945953","1.470704","0.043415","-0.043415","0.455914","0.356989","0.000000","12.529659","TeleOp","","","0.023438","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.485166","-11.293945","-5.426829","104.928504","0.697961","0.043415","-0.043415","0.460215","0.356989","0.000000","12.529659","TeleOp","","","0.027344","0.011719","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.518952","-11.250000","1.402439","104.921026","0.249272","-0.011220","0.011220","-0.115054","0.356989","0.000000","12.535941","TeleOp","","","0.031250","0.031250","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.544205","-11.206055","1.402439","104.918533","-0.199418","-0.011220","0.011220","-0.115054","-0.089247","0.000000","12.548506","TeleOp","","","0.015625","0.023438","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.570623","-11.206055","1.402439","104.918533","-0.224345","-0.011220","0.011220","-0.115054","-0.089247","0.000000","12.542224","TeleOp","","","-0.003906","0.003906","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.600696","-11.206055","-0.243902","104.918533","-0.199418","-0.011220","0.011220","-0.118280","-0.089247","0.000000","12.554789","TeleOp","","","-0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.625084","-11.206055","-0.243902","104.918533","-0.099709","0.001951","-0.001951","0.010753","-0.089247","0.000000","12.548506","TeleOp","","","0.011719","0.000000","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.656380","-11.206055","-0.243902","104.918533","0.000000","0.001951","-0.001951","0.010753","0.008113","0.000000","12.548506","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.680663","-11.206055","-0.243902","104.918533","0.000000","0.001951","-0.001951","0.010753","0.008113","0.000000","12.567354","TeleOp","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.704504","-11.206055","0.243902","104.918533","0.000000","-0.001951","0.001951","-0.010802","0.008113","0.000000","12.554789","TeleOp","","","0.019531","0.019531","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.728795","-11.206055","0.243902","104.918533","0.000000","-0.001951","0.001951","-0.010802","-0.008113","0.000000","12.554789","TeleOp","","","-0.003906","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.758423","-11.206055","0.243902","104.918533","0.000000","-0.001951","0.001951","-0.010802","-0.008113","0.000000","12.554789","TeleOp","","","0.019531","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.782888","-11.206055","0.243902","104.918533","0.000000","0.000000","0.000000","-0.010802","0.000000","0.000000","12.548506","TeleOp","","","-0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.807487","-11.206055","0.000000","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.831337","-11.206055","0.000000","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.015625","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.855570","-11.206055","0.000000","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","-0.011719","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.883335","-11.206055","0.000000","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.906941","-11.206055","0.000000","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.928676","-11.206055","0.000000","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.959838","-11.206055","0.000000","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.983402","-11.206055","0.000000","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.006756","-11.206055","-0.060976","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.027591","-11.206055","-0.060976","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.060768","-11.206055","-0.060976","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.088594","-11.206055","-0.060976","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.109738","-11.206055","0.060976","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.136832","-11.206055","0.060976","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.162614","-11.206055","0.060976","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.186697","-11.206055","0.060976","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.208138","-11.206055","-0.121951","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.234006","-11.206055","-0.121951","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.011719","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.260031","-11.206055","-0.121951","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"5.283878","-11.206055","-0.121951","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"5.307150","-11.206055","0.000000","104.918533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
