"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"78.381292","-13.359375","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.404574","-13.359375","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.011719","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.429123","-13.359375","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.452713","-13.359375","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.478412","-13.359375","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.505314","-13.359375","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.529329","-13.359375","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.554516","-13.359375","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.582620","-13.359375","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.606901","-13.359375","0.182927","105.265021","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.630889","-13.359375","0.182927","105.265021","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.548506","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.655981","-13.359375","0.182927","105.265021","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.542224","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.678560","-13.359375","0.182927","105.265021","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.548506","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.701428","-13.359375","-0.121951","105.265021","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.535941","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.726489","-13.359375","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","-0.008113","0.000000","12.548506","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.749896","-13.359375","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.772993","-13.359375","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.798190","-13.403320","-0.060976","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.823876","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.847408","-13.359375","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.871056","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.894850","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.924996","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.948823","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.972280","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"78.998102","-13.403320","-0.121951","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.023896","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.049112","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.076143","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.104285","-13.403320","-0.060976","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.007812","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.131217","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.158901","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.186030","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.210702","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.235222","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.268556","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.293739","-13.403320","-0.121951","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.325869","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.351135","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.376831","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.407588","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.432615","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.461492","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.486792","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.512301","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.539715","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.567332","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.591348","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.000000","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.619588","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.642414","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.668613","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.694783","-13.403320","-0.060976","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.728664","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.759439","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.786513","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.811835","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.843413","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.868780","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.894584","-13.403320","-0.121951","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.921358","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.947919","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"79.973202","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.007161","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"80.032180","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"80.059942","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"80.085658","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.110426","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.136789","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.168399","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.195020","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.228661","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.252595","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.277432","-13.403320","-0.121951","105.265021","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.306544","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.332059","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.364162","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.388491","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.000000","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"80.414810","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"80.441091","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.000000","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"80.467683","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.493278","-13.403320","0.000000","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.525606","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.550555","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.580560","-13.403320","0.000000","105.265021","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.607614","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.632227","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"80.661296","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"80.689350","-13.403320","-0.060976","105.265021","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"80.715250","-13.403320","0.060976","105.265021","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.748099","-13.403320","0.060976","105.265021","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"80.773447","-13.403320","0.060976","105.265021","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
