"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"3.462105","2.021484","0.060976","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.488223","2.021484","0.060976","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.511373","2.021484","0.000000","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.535655","2.021484","0.000000","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.558725","2.021484","0.000000","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.015625","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.581082","2.021484","0.000000","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.601677","2.065430","0.000000","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.621552","2.065430","0.060976","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.648079","2.065430","0.060976","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.673975","2.065430","0.060976","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.696435","2.065430","0.060976","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.015625","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.719756","2.065430","0.000000","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.746915","2.065430","0.000000","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.767039","2.065430","0.000000","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.793322","2.065430","0.000000","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.820435","2.065430","-0.121951","122.731502","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.850915","2.021484","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.879827","2.065430","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.911573","2.065430","0.060976","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.939965","2.065430","0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.027344","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.966334","2.065430","0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.015625","0.011719","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.995752","2.065430","0.060976","122.736487","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.019995","2.065430","0.000000","122.736487","0.024927","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.027344","0.000000","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.046738","2.065430","0.000000","122.736487","0.024927","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.000000","0.003906","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.076968","2.021484","0.000000","122.736487","0.049854","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.000000","0.003906","0.957031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.101202","2.065430","0.000000","122.721531","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.015625","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.128191","2.021484","-0.487805","122.714053","-0.074782","0.003902","-0.003902","0.000000","0.000000","0.000000","12.598766","TeleOp","","","-0.003906","0.027344","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.150756","2.021484","-0.487805","122.704082","-0.174490","0.003902","-0.003902","0.032405","0.024487","0.000000","12.605049","TeleOp","","","0.023438","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.178303","2.021484","-0.487805","122.696604","-0.249272","0.003902","-0.003902","0.032405","0.024487","0.000000","12.598766","TeleOp","","","2.792969","-5.570312","-1.617188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.201392","2.065430","-0.487805","122.716546","-0.199418","0.003902","-0.003902","0.032405","0.024487","0.000000","12.611331","TeleOp","","","-0.355469","-0.355469","-0.765625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.227113","2.065430","0.975610","122.748951","0.000000","-0.007805","0.007805","0.032405","-0.057136","0.000000","12.611331","TeleOp","","","-0.105469","0.171875","0.589844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.257252","2.065430","0.975610","122.776371","0.249272","-0.007805","0.007805","-0.075611","-0.057136","0.000000","12.605049","TeleOp","","","0.023438","-0.175781","1.402344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.283710","2.021484","0.975610","122.778864","0.523471","-0.007805","0.007805","-0.075611","-0.057136","0.000000","12.598766","TeleOp","","","0.023438","0.191406","1.300781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.310262","2.065430","0.609756","122.766400","0.598253","-0.007805","0.007805","-0.075611","-0.057136","0.000000","12.611331","TeleOp","","","-0.039062","-0.230469","0.753906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.339689","2.065430","0.609756","122.743965","0.398835","-0.004878","0.004878","-0.043206","-0.057136","0.000000","12.611331","TeleOp","","","0.011719","0.226562","1.132812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.368437","2.065430","0.609756","122.736487","0.049854","-0.004878","0.004878","-0.043206","-0.032649","0.000000","12.605049","TeleOp","","","0.042969","-0.148438","0.722656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.395125","2.065430","0.609756","122.719038","-0.373908","-0.004878","0.004878","-0.043206","-0.032649","0.000000","12.611331","TeleOp","","","-0.003906","0.136719","1.066406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.419337","2.065430","-0.060976","122.719038","-0.448689","0.000488","-0.000488","0.000000","-0.032649","0.000000","12.617614","TeleOp","","","0.027344","-0.042969","0.875000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.442862","2.065430","-0.060976","122.719038","-0.398835","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","-0.035156","0.031250","0.957031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.472280","2.065430","-0.060976","122.719038","-0.324053","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","-0.003906","0.007812","0.890625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.497364","2.065430","-0.060976","122.724024","-0.199418","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","-0.003906","0.023438","1.054688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.520729","2.065430","-0.121951","122.729009","-0.024927","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.027344","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.544917","2.065430","-0.121951","122.731502","0.049854","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.015625","-0.015625","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.569240","2.065430","-0.121951","122.731502","0.099709","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","TeleOp","","","-0.019531","0.050781","1.050781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.594351","2.065430","-0.121951","122.731502","0.099709","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.031250","0.003906","0.949219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.618160","2.065430","0.304878","122.731502","0.099709","-0.002439","0.002439","-0.021603","-0.016325","0.000000","12.617614","TeleOp","","","0.000000","0.042969","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.643819","2.065430","0.304878","122.729009","0.024927","-0.002439","0.002439","-0.021603","-0.016325","0.000000","12.611331","TeleOp","","","0.019531","0.007812","0.945312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.668412","2.065430","0.304878","122.729009","0.000000","-0.002439","0.002439","-0.021603","-0.016325","0.000000","12.605049","TeleOp","","","-0.007812","0.039062","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.695508","2.065430","0.304878","122.729009","0.000000","-0.002439","0.002439","-0.021603","-0.016325","0.000000","12.605049","TeleOp","","","-0.003906","0.000000","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.719208","2.065430","0.060976","122.729009","0.000000","-0.000488","0.000488","0.000000","-0.016325","0.000000","12.617614","TeleOp","","","0.003906","0.035156","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.744942","2.065430","0.060976","122.729009","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","-0.011719","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.765225","2.065430","0.060976","122.729009","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.011719","0.039062","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.795538","2.065430","0.060976","122.729009","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.000000","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.820064","2.065430","-0.060976","122.729009","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","TeleOp","","","-0.003906","0.031250","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.849389","2.065430","-0.060976","122.729009","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.877088","2.065430","-0.060976","122.729009","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.902025","2.065430","-0.060976","122.729009","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.930173","2.065430","-0.121951","122.729009","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.958130","2.065430","-0.121951","122.729009","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.981955","2.065430","-0.121951","122.729009","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"5.008459","2.065430","0.060976","122.729009","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.023438","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"5.035866","2.065430","0.060976","122.729009","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.000000","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
