"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"91.515707","344.750977","0.000000","741.494099","0.000000","2.267643","-2.267643","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.537300","344.750977","-0.121951","741.494099","0.000000","2.482707","-2.482707","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.558485","344.750977","-0.121951","741.494099","0.000000","2.272090","-2.272090","0.000000","0.000000","0.000000","12.535941","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.586811","344.750977","-0.121951","741.494099","0.000000","1.933150","-1.933150","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.610005","344.750977","-0.121951","741.494099","0.000000","1.879614","-1.879614","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.633604","344.750977","0.000000","741.494099","0.000000","2.004131","-2.004131","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.655566","344.750977","0.000000","741.494099","0.000000","2.236215","-2.236215","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.674408","344.750977","0.000000","741.494099","0.000000","2.029124","-2.029124","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.701905","344.750977","0.000000","741.494099","0.000000","1.665952","-1.665952","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.725583","344.750977","0.000000","741.494099","0.000000","1.832097","-1.832097","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.749526","344.750977","0.000000","741.494099","0.000000","2.121712","-2.121712","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.772491","344.750977","0.000000","741.494099","0.000000","2.024744","-2.024744","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.794052","344.750977","0.000000","741.494099","0.000000","2.058251","-2.058251","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.814573","344.750977","0.000000","741.494099","0.000000","2.241610","-2.241610","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.838991","344.750977","0.000000","741.494099","0.000000","2.034754","-2.034754","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.857422","344.750977","0.000000","741.494099","0.000000","2.046943","-2.046943","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.877173","344.750977","0.000000","741.494099","0.000000","1.996527","-1.996527","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.899074","344.750977","0.000000","741.494099","0.000000","1.791772","-1.791772","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.921172","344.750977","0.000000","741.494099","0.000000","1.971201","-1.971201","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.947695","344.750977","0.060976","741.494099","0.000000","1.951317","-1.951317","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.971218","344.750977","0.060976","741.494099","0.000000","2.135333","-2.135333","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"91.994423","344.750977","0.060976","741.494099","0.000000","2.230109","-2.230109","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.024021","344.750977","0.060976","741.494099","0.000000","2.195424","-2.195424","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.049236","344.750977","0.121951","741.494099","0.000000","2.108054","-2.108054","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.072188","344.750977","0.121951","741.494099","0.000000","2.504134","-2.504134","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.094052","344.750977","0.121951","741.494099","0.000000","2.283154","-2.283154","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.114423","344.750977","0.121951","741.494099","0.000000","2.137228","-2.137228","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.136038","344.750977","-0.060976","741.494099","0.000000","2.358288","-2.358288","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.158784","344.750977","-0.060976","741.494099","0.000000","2.401091","-2.401091","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.179914","344.750977","-0.060976","741.494099","0.000000","2.561571","-2.561571","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.202404","344.750977","-0.060976","741.494099","0.000000","2.583652","-2.583652","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.225515","344.750977","-0.060976","741.494099","0.000000","2.063857","-2.063857","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.251175","344.750977","0.121951","741.494099","0.000000","2.076530","-2.076530","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.274428","344.750977","0.121951","741.494099","0.000000","2.301555","-2.301555","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.298807","344.750977","0.121951","741.494099","0.000000","2.087249","-2.087249","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.322259","344.750977","0.121951","741.494099","0.000000","1.904644","-1.904644","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.348962","344.750977","0.000000","741.494099","0.000000","1.822700","-1.822700","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.366061","344.750977","0.000000","741.494099","0.000000","1.808324","-1.808324","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.389677","344.750977","0.000000","741.494099","0.000000","1.954201","-1.954201","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.413472","344.750977","0.000000","741.494099","0.000000","2.202355","-2.202355","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.433421","344.750977","-0.060976","741.494099","0.000000","2.650588","-2.650588","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.457523","344.750977","-0.060976","741.494099","0.000000","2.858240","-2.858240","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.478205","344.750977","-0.060976","741.494099","0.000000","2.617841","-2.617841","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.497479","344.750977","-0.060976","741.494099","0.000000","2.489396","-2.489396","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.527728","344.750977","-0.060976","741.494099","0.000000","2.294735","-2.294735","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.550609","344.750977","0.060976","741.494099","0.000000","2.003911","-2.003911","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.574142","344.750977","0.060976","741.494099","0.000000","2.141652","-2.141652","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.594570","344.750977","0.060976","741.494099","0.000000","2.130892","-2.130892","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.618877","344.750977","0.060976","741.494099","0.000000","2.311340","-2.311340","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.636888","344.750977","0.000000","741.494099","0.000000","2.515565","-2.515565","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.668306","344.750977","0.000000","741.494099","0.000000","2.368664","-2.368664","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.690695","344.750977","0.000000","741.494099","0.000000","2.408110","-2.408110","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.720976","344.750977","0.000000","741.494099","0.000000","2.410466","-2.410466","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.742604","344.750977","0.060976","741.494099","0.000000","2.383244","-2.383244","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.767107","344.750977","0.060976","741.494099","0.000000","2.176552","-2.176552","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.789605","344.750977","0.060976","741.494099","0.000000","2.301699","-2.301699","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.812496","344.750977","0.060976","741.494099","0.000000","1.974970","-1.974970","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.834116","344.750977","-0.060976","741.494099","0.000000","2.309421","-2.309421","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.864149","344.750977","-0.060976","741.494099","0.000000","2.502988","-2.502988","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.887710","344.750977","-0.060976","741.494099","0.000000","2.402723","-2.402723","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"92.911861","344.750977","-0.060976","741.494099","0.000000","2.412952","-2.412952","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
