"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"13.895766","-151.391602","-0.182927","134.948317","0.000000","0.001463","-0.001463","0.010802","0.008113","0.000000","12.567354","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"13.919481","-151.391602","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.010802","0.008113","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"13.942666","-151.391602","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"13.971115","-151.391602","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.015625","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"13.997712","-151.391602","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.026630","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.056047","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.082445","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.110910","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.136098","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.163051","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.191312","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.216881","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.244023","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.279207","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.000000","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.307085","-151.391602","0.000000","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.334959","-151.391602","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.360167","-151.391602","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.392925","-151.391602","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.419333","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.447891","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.477403","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.507383","-151.391602","0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.535501","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.559869","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.583267","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.609045","-151.391602","-0.182927","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.637479","-151.391602","-0.182927","134.948317","0.000000","0.001463","-0.001463","0.010802","0.008113","0.000000","12.579919","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.665849","-151.391602","-0.182927","134.948317","0.000000","0.001463","-0.001463","0.010802","0.008113","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.694219","-151.391602","-0.182927","134.948317","0.000000","0.001463","-0.001463","0.010802","0.008113","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.719498","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.010802","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.752968","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.778130","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.807247","-151.391602","-0.121951","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.836043","-151.391602","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.864321","-151.391602","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.895906","-151.391602","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.921912","-151.391602","0.121951","134.948317","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.950835","-151.391602","0.121951","134.948317","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"14.976730","-151.391602","0.121951","134.948317","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.006136","-151.391602","0.121951","134.948317","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.032781","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.056959","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.083399","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.109081","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.133550","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.158432","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.183108","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.208581","-151.391602","0.000000","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.233177","-151.391602","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.258346","-151.391602","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.287578","-151.391602","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.315927","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.341288","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.369174","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.395774","-151.391602","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.421239","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.454002","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.481866","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.509232","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.534339","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.561214","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"15.590905","-151.391602","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
