"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"3.952382","343.608398","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.978452","343.608398","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.996697","343.608398","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.019323","343.608398","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.043201","343.608398","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.065596","343.608398","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.089114","343.608398","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.112328","343.608398","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.138582","343.608398","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.167493","343.608398","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.192942","343.608398","-0.121951","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.213532","343.608398","-0.121951","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.241872","343.608398","-0.121951","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.263960","343.608398","-0.121951","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.287198","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.310622","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.334229","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.357176","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.383040","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.406363","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.429774","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.454359","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.477315","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.494007","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.523117","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.546012","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.569577","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.592583","343.608398","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.613903","343.608398","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.634565","343.608398","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.663976","343.608398","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.684529","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.707942","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.731403","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.753855","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.774682","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.803217","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.826354","343.608398","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.849679","343.652344","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.872914","343.652344","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.903698","343.652344","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.926828","343.652344","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.950354","343.652344","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.011719","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.972223","343.652344","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.994851","343.652344","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.014895","343.652344","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.035764","343.652344","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.062476","343.652344","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.082203","343.652344","-0.121951","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.000000","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.105025","343.652344","-0.121951","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.128297","343.652344","-0.121951","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.151430","343.652344","-0.121951","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.173323","343.652344","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.196067","343.652344","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.215326","343.652344","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.237964","343.652344","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.261182","343.652344","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.284496","343.652344","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.308368","343.652344","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.331423","343.652344","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"5.354882","343.652344","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
