"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"77.185362","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.203836","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.227784","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.252499","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.279315","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.303288","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.326285","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.353717","-44.165039","0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.375786","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.399651","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.423170","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.445755","-44.165039","0.000000","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.465705","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.015625","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.483598","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.509332","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.525937","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.552373","-44.165039","-0.121951","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.591228","-44.165039","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.015625","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.621834","-44.165039","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.653334","-44.165039","0.060976","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.677183","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.703402","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.755462","-44.165039","0.182927","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.782744","-44.165039","0.182927","96.371001","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.817204","-44.165039","0.182927","96.371001","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.850663","-44.165039","0.060976","96.371001","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.898142","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.945369","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.971628","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"77.996024","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.019378","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.040208","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.070991","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.095517","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.118958","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.015625","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.140094","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.160475","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.183986","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.213000","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.240283","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.277229","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.301190","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.324028","-44.165039","0.060976","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.355740","-44.165039","0.000000","96.371001","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.412223","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.478458","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.545944","-44.165039","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.585175","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.612361","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.650025","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.679795","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.704598","-44.165039","0.000000","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.744056","-44.165039","-0.121951","96.371001","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.799184","-44.165039","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.839563","-44.165039","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.874635","-44.165039","0.182927","96.371001","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.910008","-44.165039","0.182927","96.371001","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.941974","-44.121094","0.182927","96.371001","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.015625","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"78.979654","-44.121094","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.013249","-44.121094","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.037630","-44.121094","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"79.075303","-44.121094","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
