"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"7.989625","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.012525","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.035432","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.057243","-115.312500","0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.080396","-115.312500","0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.104851","-115.312500","0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.000000","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.125401","-115.312500","0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.148892","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.170737","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.197019","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.219976","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.241795","-115.312500","-0.182927","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.263870","-115.312500","-0.182927","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.000000","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.285886","-115.312500","-0.182927","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.316283","-115.312500","-0.182927","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.342323","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.362801","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.386942","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.414187","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.437876","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.461223","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.486091","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.000000","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.505844","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.529699","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.007812","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.554240","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.000000","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.578117","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.605293","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.627960","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.660339","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.689045","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.714675","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.741095","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.766703","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.000000","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.794311","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.818821","-115.312500","0.000000","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.845535","-115.312500","-0.121951","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.000000","0.023438","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.868825","-115.312500","-0.121951","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.892480","-115.312500","-0.121951","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.916256","-115.312500","-0.121951","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.940576","-115.312500","-0.121951","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.969581","-115.312500","-0.121951","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"8.992483","-115.312500","-0.121951","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.016803","-115.312500","-0.121951","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.039910","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.068214","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.091416","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.114829","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.139089","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.000000","0.023438","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.174261","-115.312500","-0.060976","149.328811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.976802","TeleOp","","","0.078125","0.000000","0.742188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.201412","-115.268555","-0.060976","149.328811","0.000000","0.000488","-0.000488","-0.164223","0.000000","0.000000","12.246948","TeleOp","","","0.320312","0.207031","1.734375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.235024","-115.312500","-0.060976","149.328811","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.278360","TeleOp","","","0.531250","0.183594","2.128906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.260459","-115.268555","0.000000","149.328811","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.272078","TeleOp","","","0.082031","0.234375","-0.664062","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.287917","-115.268555","0.000000","149.328811","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","TeleOp","","","0.023438","-0.308594","0.449219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.315065","-115.268555","0.000000","149.328811","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","TeleOp","","","-0.558594","-0.125000","2.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.339319","-115.268555","-0.426829","149.328811","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.259513","TeleOp","","","0.062500","0.175781","-0.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.362169","-115.268555","-0.426829","149.328811","0.000000","0.003415","-0.003415","0.000000","0.000000","0.000000","12.246948","TeleOp","","","-0.566406","-0.378906","2.453125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.394309","-115.268555","-0.426829","149.328811","0.000000","0.003415","-0.003415","0.031672","0.023900","0.000000","12.228100","TeleOp","","","-0.531250","-0.453125","1.699219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.419782","-115.268555","-0.426829","149.321333","0.000000","0.003415","-0.003415","0.031672","0.023900","0.000000","12.272078","TeleOp","","","0.246094","0.378906","0.125000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.447909","-115.312500","0.365854","149.313855","-0.024927","0.003415","-0.003415","0.031672","0.023900","0.000000","12.265795","TeleOp","","","0.152344","0.003906","0.199219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.475531","-115.312500","0.365854","149.298899","-0.099709","-0.002927","0.002927","0.031672","0.023900","0.000000","12.234383","TeleOp","","","-0.289062","-0.285156","1.156250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.500048","-115.312500","0.365854","149.271479","-0.348981","-0.002927","0.002927","-0.021114","-0.015934","0.000000","12.290925","TeleOp","","","0.187500","0.078125","1.230469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
